League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Uruguayan Segunda Division,2024-08-11,15:30:00,Tacuarembo,Club Oriental de La Paz,2.46,2.96,3.05,3.85,3.0,3.8,1.43,2.04,1.97,3.3,1.12,1000.0,1.12,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33483125,5495408.0,13454059.0,58805.0,1.231656357,1.231656402,1.231656441,1.231656366
Argentinian Torneo A,2024-08-11,15:30:00,Sarmiento de Resistencia,Gimnasia Conc del Urugu,1.6,3.2,3.2,11.0,2.44,330.0,1.07,1.49,3.0,21.0,1.01,1000.0,1.01,1000.0,6.0,980.0,9.2,980.0,1.05,1000.0,1.05,1000.0,5.8,980.0,6.6,980.0,1.05,980.0,1.05,1000.0,9.8,1000.0,1.03,980.0,1.03,980.0,1.05,1000.0,1.05,1000.0,1.03,1000.0,1.05,1000.0,1.05,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33481916,5994561.0,40874785.0,58805.0,1.231639592,1.231639637,1.231639676,1.231639601
Uruguayan Primera Division,2024-08-11,15:30:00,Danubio,Centro Atletico Fenix,2.26,2.38,3.65,5.0,2.82,3.55,1.05,12.5,1.09,36.0,1.12,1000.0,1.12,1000.0,8.6,980.0,10.0,980.0,19.5,1000.0,40.0,1000.0,7.0,980.0,6.4,980.0,13.5,980.0,40.0,1000.0,10.0,1000.0,9.6,980.0,18.5,980.0,40.0,1000.0,23.0,1000.0,22.0,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33470393,504779.0,5313392.0,58805.0,1.231479187,1.231479232,1.231479271,1.231479196
Turkish Super League,2024-08-11,15:45:00,Samsunspor,Besiktas,4.2,4.3,2.04,2.06,3.65,3.7,1.81,1.85,2.18,2.22,1.95,1.99,2.0,2.06,11.0,12.0,7.8,8.4,10.5,12.0,21.0,24.0,12.5,14.0,7.4,8.0,10.0,11.0,20.0,23.0,26.0,29.0,15.5,17.5,19.0,21.0,36.0,42.0,80.0,95.0,46.0,60.0,55.0,70.0,100.0,130.0,50.0,70.0,16.0,17.0,80.0,1000.0,33468836,113124.0,232068.0,58805.0,1.231455431,1.231455441,1.231455430,1.231455440
Turkish Super League,2024-08-11,15:45:00,Alanyaspor,Eyupspor,2.04,2.08,4.0,4.1,3.75,3.85,2.1,2.14,1.88,1.91,1.75,1.8,2.24,2.34,14.0,15.5,15.0,16.5,25.0,29.0,55.0,80.0,9.6,10.5,7.8,8.2,14.5,16.0,38.0,48.0,11.5,13.0,9.6,11.0,16.0,18.0,46.0,55.0,22.0,26.0,18.5,21.0,30.0,36.0,60.0,95.0,12.0,13.0,36.0,42.0,70.0,980.0,33472727,2080777.0,4202656.0,58805.0,1.231509959,1.231510004,1.231510043,1.231509968
Italian Cup,2024-08-11,15:45:00,Sampdoria,Como,3.45,3.55,2.3,2.34,3.5,3.6,1.95,1.99,2.0,2.06,1.79,1.85,2.18,2.28,12.0,13.5,9.6,10.5,13.0,14.5,27.0,32.0,12.5,13.5,7.2,8.0,10.0,11.0,22.0,28.0,21.0,24.0,13.0,14.5,15.5,17.5,34.0,40.0,46.0,60.0,34.0,40.0,44.0,50.0,16.5,100.0,25.0,38.0,15.5,18.0,18.5,980.0,33475273,60311.0,60298.0,58805.0,1.231545039,1.231545049,1.231545038,1.231545048
Turkish 1 Lig,2024-08-11,15:45:00,Ankaragucu,Sanliurfaspor,1.3,1.33,12.0,14.5,5.7,6.6,2.2,2.32,1.75,1.82,2.28,2.48,1.68,1.78,16.5,19.0,30.0,48.0,40.0,130.0,40.0,1000.0,7.4,8.2,12.0,14.0,36.0,980.0,40.0,980.0,6.4,980.0,9.4,11.0,30.0,38.0,40.0,980.0,8.8,9.8,13.0,15.0,34.0,46.0,40.0,980.0,4.1,5.5,5.1,350.0,5.2,1000.0,33472819,113184.0,2610482.0,58805.0,1.231509860,1.231509907,1.231509948,1.231509870
Argentinian Torneo A,2024-08-11,15:45:00,Argentino Monte Maiz,CA Germinal,1.5,1.6,3.2,870.0,3.65,32.0,1.24,2.02,1.98,5.1,1.12,1000.0,1.12,1000.0,1.03,980.0,1.05,980.0,2.98,1000.0,1.05,1000.0,1.03,980.0,1.03,980.0,1.05,980.0,1.05,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.05,1000.0,1.01,980.0,1.55,1000.0,1.05,1000.0,33484431,45629495.0,12190641.0,58805.0,1.231676590,1.231676635,1.231676674,1.231676599
Argentinian Torneo A,2024-08-11,15:45:00,San Martin de Mendoza,Juventud Unida Universitar,1.6,2.44,3.2,900.0,2.6,32.0,1.16,1.9,2.12,7.0,1.12,1000.0,1.12,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,40.0,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,40.0,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,40.0,1000.0,1.03,1000.0,1.03,1000.0,40.0,1000.0,40.0,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,33484770,10514877.0,40217407.0,58805.0,1.231682643,1.231682688,1.231682727,1.231682652
Italian Serie C Cup,2024-08-11,16:00:00,Pescara,ASD Pineto Calcio,1.85,1.9,4.2,5.0,3.75,4.3,1.97,2.14,1.89,2.04,1.8,2.0,2.0,2.24,5.1,980.0,5.2,980.0,6.0,980.0,6.8,980.0,4.3,980.0,7.8,980.0,5.3,980.0,6.6,980.0,9.8,980.0,4.5,980.0,5.6,980.0,6.6,980.0,17.0,980.0,5.4,980.0,6.2,980.0,7.0,980.0,4.6,980.0,6.6,980.0,7.2,1000.0,33482878,201327.0,11515398.0,58805.0,1.231652394,1.231652439,1.231652478,1.231652403
Italian Serie C Cup,2024-08-11,16:00:00,AP Turris Calcio,Team Altamura,3.3,3.8,2.24,2.44,3.25,3.75,1.79,1.92,2.08,2.28,1.8,2.04,1.98,2.24,10.0,980.0,7.8,11.5,10.0,980.0,4.8,980.0,11.0,980.0,6.4,9.4,8.6,980.0,2.82,980.0,2.56,980.0,11.0,980.0,2.82,980.0,4.6,980.0,2.82,1000.0,2.82,1000.0,2.82,1000.0,3.35,980.0,2.24,980.0,2.52,980.0,2.82,1000.0,33482877,11926102.0,12151861.0,58805.0,1.231652484,1.231652529,1.231652568,1.231652493
Italian Serie C Cup,2024-08-11,16:00:00,Pesaro,Arezzo,3.2,4.1,2.3,2.62,3.05,3.9,1.62,1.76,2.3,2.64,1.9,2.26,1.79,2.1,3.15,980.0,7.4,980.0,10.5,980.0,3.85,980.0,9.6,980.0,6.2,980.0,10.0,980.0,2.92,980.0,3.75,980.0,3.15,980.0,3.3,980.0,3.0,1000.0,3.6,1000.0,3.4,1000.0,3.6,1000.0,4.2,1000.0,1.79,1000.0,2.24,980.0,2.6,1000.0,33482871,20089186.0,522048.0,58805.0,1.231652574,1.231652619,1.231652658,1.231652583
Italian Serie C Cup,2024-08-11,16:00:00,AZ Picerno ASD,Sorrento,1.85,1.99,4.3,6.2,3.35,4.3,1.78,1.93,2.06,2.3,1.12,20.0,1.12,9.4,9.8,980.0,12.5,980.0,24.0,1000.0,40.0,1000.0,2.8,980.0,7.6,980.0,1.43,980.0,40.0,1000.0,3.0,980.0,9.2,980.0,1.43,980.0,40.0,1000.0,17.0,980.0,1.35,980.0,32.0,1000.0,40.0,1000.0,1.55,980.0,1.55,1000.0,1.14,1000.0,33482916,10647603.0,2519555.0,58805.0,1.231652955,1.231653000,1.231653039,1.231652964
Chilean Segunda Division,2024-08-11,16:00:00,Real San Joaquin,Concon National FC,2.1,2.36,3.25,4.1,3.55,4.3,1.58,2.52,1.65,2.7,1.12,1000.0,1.12,1000.0,10.5,980.0,11.5,980.0,20.0,980.0,20.0,1000.0,8.2,980.0,6.6,980.0,1.14,980.0,20.0,1000.0,11.0,980.0,9.6,980.0,1.14,980.0,20.0,1000.0,20.0,1000.0,19.5,1000.0,20.0,1000.0,20.0,1000.0,1.55,1000.0,1.55,980.0,1.14,1000.0,33483319,11451127.0,55585029.0,58805.0,1.231659588,1.231659633,1.231659672,1.231659597
Chilean Primera B,2024-08-11,16:00:00,Magallanes,Santiago Wanderers,1.88,1.97,4.2,5.0,3.45,4.0,1.87,1.98,2.02,2.14,1.87,2.08,1.93,2.16,10.0,980.0,12.0,980.0,20.0,980.0,20.0,980.0,7.0,32.0,6.8,14.0,5.7,980.0,20.0,980.0,9.2,980.0,8.8,12.0,17.0,980.0,20.0,980.0,18.5,980.0,17.5,980.0,20.0,980.0,20.0,980.0,5.1,980.0,6.6,980.0,7.2,1000.0,33484092,5678438.0,913363.0,58805.0,1.231673135,1.231673183,1.231673223,1.231673145
Italian Serie C Cup,2024-08-11,16:00:00,Entella,ASD Alcione,1.67,1.79,5.5,7.4,3.35,4.5,1.65,1.85,2.18,2.54,2.06,2.48,1.67,1.93,1.05,980.0,4.9,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.05,980.0,1.05,1000.0,1.05,9.8,1.05,980.0,1.05,980.0,1.05,1000.0,4.9,19.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,15.5,1.05,1000.0,1.05,1000.0,33485611,4893589.0,41267368.0,58805.0,1.231693710,1.231693755,1.231693794,1.231693719
Argentinian Torneo A,2024-08-11,16:00:00,Sportivo Belgrano,Sol de America,1.53,1.61,7.4,10.5,3.6,4.2,1.46,1.63,2.58,3.25,2.48,3.05,1.49,1.67,7.2,980.0,14.5,980.0,40.0,1000.0,40.0,1000.0,2.38,980.0,2.82,980.0,27.0,980.0,40.0,1000.0,2.66,8.0,9.6,980.0,29.0,980.0,40.0,1000.0,3.95,1000.0,3.45,27.0,40.0,1000.0,40.0,1000.0,1.69,55.0,3.95,1000.0,1.87,1000.0,33484451,5971675.0,5323202.0,58805.0,1.231683185,1.231683230,1.231683269,1.231683194
Argentinian Torneo A,2024-08-11,16:00:00,C J Antoniana,CA Douglas Haig,2.32,2.66,3.35,4.3,2.98,3.55,1.25,1.92,2.08,4.9,1.12,1000.0,1.12,1000.0,6.8,980.0,9.4,980.0,19.5,1000.0,40.0,1000.0,6.2,980.0,6.0,980.0,15.5,980.0,40.0,1000.0,10.0,1000.0,1.03,980.0,20.0,980.0,40.0,1000.0,1.03,1000.0,1.03,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33484736,7606430.0,12792473.0,58805.0,1.231682823,1.231682868,1.231682907,1.231682832
Brazilian Serie D,2024-08-11,16:00:00,Retro FC Brasil,Manaura Esporte Clube,2.06,2.34,3.8,4.8,3.15,3.75,1.61,1.86,2.16,2.64,1.89,2.26,1.8,2.12,4.0,980.0,11.0,980.0,5.2,980.0,3.95,1000.0,3.7,980.0,3.6,980.0,14.0,980.0,3.9,980.0,10.0,980.0,4.1,980.0,3.5,980.0,3.8,1000.0,4.1,980.0,5.2,980.0,3.8,980.0,6.0,1000.0,2.9,980.0,1.55,1000.0,2.9,1000.0,33483409,25275775.0,42573399.0,58805.0,1.231660266,1.231660311,1.231660350,1.231660275
Italian Serie C Cup,2024-08-11,16:00:00,Ascoli,Gubbio,1.75,1.9,4.8,6.4,3.4,4.3,1.73,1.87,2.16,2.38,1.12,9.4,1.78,9.4,1.05,980.0,4.8,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.49,980.0,1.05,1000.0,1.05,11.0,1.05,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,16.0,1.05,1000.0,1.05,1000.0,33485610,201261.0,4893592.0,58805.0,1.231693800,1.231693845,1.231693884,1.231693809
Argentinian Torneo A,2024-08-11,16:00:00,CS Estudiantes San Luis,Circulo Deportivo Otamen,1.39,600.0,2.1,900.0,1.77,950.0,1.11,10.5,1.11,55.0,1.12,1000.0,1.12,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,40.0,1000.0,1.03,980.0,1.03,980.0,16.5,980.0,40.0,1000.0,1.03,1000.0,9.6,980.0,20.0,980.0,40.0,1000.0,1.03,1000.0,1.03,1000.0,40.0,1000.0,40.0,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,33484761,21263681.0,27111306.0,58805.0,1.231682733,1.231682778,1.231682817,1.231682742
Brazilian Serie D,2024-08-11,16:00:00,Itabaiana,Porto Velho EC,1.43,1.77,5.8,1000.0,3.85,9.0,1.48,2.56,1.64,3.05,1.12,1000.0,1.12,1000.0,10.5,980.0,2.04,980.0,1.11,1000.0,1.11,1000.0,6.0,980.0,1.05,980.0,2.04,980.0,1.11,1000.0,1.05,980.0,8.4,980.0,1.64,980.0,1.11,1000.0,1.05,1000.0,1.05,1000.0,1.11,1000.0,1.11,1000.0,1.55,980.0,1.55,980.0,1.11,1000.0,33483411,7160954.0,38856549.0,58805.0,1.231660086,1.231660131,1.231660170,1.231660095
Argentinian Torneo A,2024-08-11,16:00:00,Def Belgrano VR,9 de Julio Rafaela,1.8,1.97,3.25,19.0,3.15,6.0,1.39,1.62,2.2,5.6,1.12,1000.0,1.12,110.0,7.4,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.03,980.0,1.05,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,9.6,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.55,1000.0,1.05,1000.0,33484438,11198678.0,12095540.0,58805.0,1.231676680,1.231676725,1.231676764,1.231676689
Brazilian Serie D,2024-08-11,16:00:00,Cianorte PR,Anapolis GO,2.1,2.4,3.85,5.3,3.0,3.65,1.23,1.81,2.24,26.0,1.12,1000.0,1.12,1000.0,1.13,980.0,1.13,980.0,1.13,1000.0,1.13,1000.0,5.8,980.0,1.13,980.0,1.08,980.0,1.13,1000.0,9.8,980.0,1.13,980.0,1.09,980.0,1.13,1000.0,1.13,1000.0,1.1,980.0,1.13,1000.0,1.13,1000.0,1.55,1000.0,1.55,1000.0,1.13,1000.0,33483412,16881497.0,16829788.0,58805.0,1.231659996,1.231660041,1.231660080,1.231660005
Chilean Primera Division,2024-08-11,16:00:00,Everton De Vina,Univ Catolica (Chile),2.3,2.36,3.35,3.5,3.5,3.7,1.96,2.02,1.99,2.04,1.8,1.88,2.14,2.26,12.0,16.5,11.5,13.0,19.5,27.0,29.0,65.0,9.4,11.0,7.2,8.2,12.5,17.0,30.0,44.0,13.0,18.0,10.0,12.0,16.0,22.0,27.0,60.0,19.5,38.0,20.0,32.0,32.0,50.0,38.0,980.0,14.0,18.5,23.0,42.0,60.0,1000.0,33468067,3677851.0,7029037.0,58805.0,1.231445197,1.231445242,1.231445281,1.231445206
Argentinian Primera B Nacional,2024-08-11,16:00:00,Patronato,Gimnasia Jujuy,2.64,2.72,3.5,3.65,2.82,2.98,1.39,1.44,3.2,3.6,2.38,2.64,1.61,1.72,5.7,7.0,7.4,9.2,18.0,23.0,6.8,85.0,6.4,7.8,6.2,7.2,15.0,19.0,6.8,75.0,13.0,17.0,12.0,16.5,7.6,34.0,7.0,130.0,38.0,55.0,7.6,55.0,7.0,110.0,7.4,330.0,6.8,70.0,7.0,110.0,7.4,1000.0,33473399,5178628.0,1213580.0,58805.0,1.231518200,1.231518245,1.231518284,1.231518209
Argentinian Primera B Nacional,2024-08-11,16:00:00,Atletico Mitre,Estudiantes Rio Cuarto,2.36,2.44,4.5,4.8,2.68,2.84,1.3,1.34,3.85,4.3,2.7,3.1,1.47,1.59,4.6,5.8,8.0,10.0,20.0,980.0,8.0,980.0,4.9,6.2,6.4,8.0,6.4,980.0,8.0,980.0,10.0,980.0,6.0,980.0,7.0,42.0,8.2,980.0,29.0,980.0,7.4,980.0,8.0,980.0,8.4,980.0,7.6,980.0,8.2,980.0,8.6,1000.0,33473400,13196111.0,10891028.0,58805.0,1.231518109,1.231518154,1.231518193,1.231518118
Croatian 1 HNL,2024-08-11,16:00:00,Osijek,Dinamo Zagreb,5.6,6.2,1.74,1.75,3.8,4.1,1.94,2.04,1.97,2.06,1.84,2.04,1.96,2.18,12.0,14.0,7.6,9.0,9.0,10.5,15.5,18.0,17.0,19.5,8.2,8.8,9.0,9.8,16.5,19.0,38.0,44.0,19.5,22.0,19.5,22.0,32.0,38.0,12.5,160.0,12.5,85.0,12.0,90.0,12.5,210.0,12.0,130.0,9.8,11.5,13.5,1000.0,33468818,16777.0,52628041.0,58805.0,1.231455043,1.231455088,1.231455127,1.231455052
Brazilian Serie B,2024-08-11,16:00:00,Coritiba,Ponte Preta,1.7,1.71,6.6,7.0,3.75,3.85,1.7,1.72,2.38,2.42,2.28,2.52,1.66,1.79,9.6,10.5,16.0,17.5,42.0,55.0,40.0,220.0,6.0,6.6,8.0,9.0,23.0,26.0,40.0,120.0,7.6,8.2,9.8,10.5,26.0,29.0,40.0,980.0,14.0,16.0,19.0,21.0,42.0,55.0,40.0,230.0,13.0,15.0,18.0,190.0,15.0,1000.0,33469380,198141.0,204603.0,58805.0,1.231460605,1.231460615,1.231460604,1.231460614
Brazilian Serie A,2024-08-11,16:00:00,Sao Paulo,Atletico GO,1.64,1.65,6.8,7.2,4.0,4.1,1.72,1.75,2.32,2.38,2.28,2.38,1.73,1.79,10.0,11.0,16.0,18.0,48.0,55.0,48.0,240.0,6.0,6.2,8.4,8.8,25.0,28.0,95.0,130.0,7.8,8.2,9.8,10.0,26.0,29.0,50.0,140.0,14.5,15.0,19.0,20.0,46.0,55.0,100.0,220.0,11.5,13.0,65.0,210.0,140.0,1000.0,33450785,198126.0,5326988.0,58805.0,1.231184517,1.231184501,1.231184516,1.231184526
Brazilian Serie A,2024-08-11,16:00:00,Flamengo,SE Palmeiras,1.86,1.88,5.1,5.2,3.65,3.7,1.84,1.87,2.14,2.18,1.98,2.04,1.98,2.02,11.5,12.5,15.0,16.0,32.0,36.0,90.0,130.0,7.4,7.8,7.6,8.0,18.5,19.5,60.0,75.0,9.6,10.0,9.8,10.0,19.0,20.0,75.0,85.0,19.0,21.0,19.0,20.0,36.0,40.0,90.0,140.0,13.5,15.0,70.0,90.0,60.0,1000.0,33450772,198138.0,22498185.0,58805.0,1.231185117,1.231185101,1.231185116,1.231185126
Brazilian Serie A,2024-08-11,16:00:00,Bahia,EC Vitoria Salvador,1.7,1.71,6.4,6.6,3.8,3.85,1.7,1.72,2.38,2.42,2.28,2.34,1.75,1.78,10.0,10.5,15.0,17.0,44.0,48.0,46.0,210.0,6.2,6.6,8.2,8.4,24.0,26.0,90.0,120.0,8.0,8.2,10.0,10.5,26.0,28.0,85.0,130.0,15.5,16.0,19.5,21.0,48.0,55.0,100.0,210.0,13.0,14.5,95.0,180.0,60.0,1000.0,33450764,198139.0,5336581.0,58805.0,1.231185357,1.231185341,1.231185356,1.231185366
Romanian Liga I,2024-08-11,16:00:00,CFR Cluj,Unirea Slobozia,1.69,1.7,6.0,6.4,4.0,4.2,1.91,1.96,2.04,2.1,1.99,2.1,1.91,2.02,12.0,13.5,17.0,18.5,38.0,46.0,18.0,170.0,7.2,8.0,8.2,9.0,21.0,23.0,65.0,150.0,8.8,9.8,9.0,9.6,21.0,23.0,16.5,95.0,15.0,16.5,16.0,18.0,34.0,40.0,18.5,980.0,9.4,11.5,17.5,120.0,20.0,1000.0,33459466,1193695.0,6803100.0,58805.0,1.231301641,1.231301686,1.231301725,1.231301650
Croatian 1 HNL,2024-08-11,16:00:00,Varazdin,Rijeka,4.5,5.1,1.86,1.91,3.75,4.1,1.94,2.0,2.0,2.06,1.83,2.08,1.94,2.2,11.5,980.0,7.4,9.4,9.6,11.5,17.5,980.0,14.5,980.0,7.4,980.0,9.0,980.0,17.5,980.0,29.0,980.0,17.0,980.0,18.0,980.0,7.2,980.0,2.6,980.0,5.4,980.0,5.4,980.0,2.6,980.0,2.34,980.0,2.22,55.0,2.42,1000.0,33468827,5611653.0,166890.0,58805.0,1.231455223,1.231455268,1.231455307,1.231455232
Argentinian Primera B Nacional,2024-08-11,16:00:00,Agropecuario,CA San Miguel,2.28,2.42,3.9,4.3,3.0,3.15,1.46,1.5,2.96,3.25,2.28,2.52,1.66,1.78,6.0,8.0,8.8,11.0,19.5,980.0,7.0,980.0,6.0,7.6,6.2,7.4,16.0,21.0,6.8,980.0,11.0,14.0,11.0,14.0,6.2,980.0,7.0,980.0,27.0,980.0,29.0,980.0,6.8,980.0,7.2,980.0,6.4,980.0,7.0,980.0,7.4,1000.0,33473392,15087810.0,9568569.0,58805.0,1.231517295,1.231517340,1.231517379,1.231517304
Bosnian Premier League,2024-08-11,16:00:00,Gosk Gabela,Zrinjski,8.0,11.0,1.41,1.49,4.5,5.4,1.99,2.26,1.8,2.02,2.08,2.34,1.75,1.92,13.0,980.0,6.8,8.8,6.8,980.0,10.0,12.5,23.0,980.0,9.6,12.0,9.2,10.5,13.0,16.5,20.0,90.0,27.0,55.0,23.0,32.0,21.0,46.0,7.0,1000.0,7.0,210.0,8.6,980.0,8.6,980.0,6.8,290.0,5.4,9.6,6.8,1000.0,33478677,10440848.0,4807138.0,58805.0,1.231594471,1.231594516,1.231594555,1.231594480
Brazilian Serie D,2024-08-11,16:00:00,Brasil de Pelotas,Brasiliense,2.26,2.56,3.2,3.9,3.35,3.95,1.37,2.38,1.73,3.75,1.12,1000.0,1.12,1000.0,3.45,980.0,3.4,980.0,3.75,980.0,4.0,980.0,3.15,980.0,6.4,980.0,3.5,980.0,4.0,980.0,3.45,980.0,3.5,980.0,3.65,980.0,4.0,980.0,3.85,980.0,3.8,980.0,4.0,980.0,4.1,1000.0,3.7,980.0,4.0,980.0,4.2,1000.0,33483410,7160974.0,1118896.0,58805.0,1.231660176,1.231660221,1.231660260,1.231660185
Icelandic Urvalsdeild,2024-08-11,16:15:00,Stjarnan,Breidablik,3.0,3.1,2.26,2.28,4.3,4.5,3.05,3.15,1.46,1.49,1.48,1.53,2.92,3.1,26.0,38.0,16.5,18.5,18.0,20.0,29.0,46.0,20.0,23.0,10.0,11.0,10.5,12.0,18.0,19.5,25.0,28.0,13.0,14.5,13.5,14.0,22.0,24.0,44.0,55.0,25.0,28.0,26.0,30.0,34.0,48.0,13.0,14.5,8.2,9.2,90.0,980.0,33472568,3831006.0,1478217.0,58805.0,1.231507616,1.231507661,1.231507700,1.231507625
Italian Cup,2024-08-11,16:15:00,Torino,Cosenza,1.29,1.3,14.0,17.0,6.0,6.6,2.46,2.52,1.66,1.69,2.2,2.32,1.76,1.84,19.5,23.0,38.0,48.0,15.0,150.0,15.5,980.0,8.4,9.0,13.0,14.0,42.0,55.0,14.5,250.0,7.0,7.8,9.8,11.0,30.0,38.0,15.5,980.0,8.8,9.8,12.5,14.5,34.0,40.0,14.5,980.0,4.4,4.9,15.0,320.0,15.5,1000.0,33475274,44503.0,60302.0,58805.0,1.231544931,1.231544941,1.231544930,1.231544940
Icelandic Urvalsdeild,2024-08-11,16:15:00,Valur,HK Kopavogur,1.2,1.22,14.0,15.5,9.2,10.5,5.3,5.6,1.21,1.24,1.67,1.73,2.38,2.5,50.0,980.0,50.0,110.0,46.0,980.0,55.0,980.0,20.0,24.0,20.0,27.0,40.0,60.0,48.0,980.0,13.0,15.5,12.5,14.5,22.0,32.0,50.0,980.0,11.0,13.0,11.5,14.5,18.5,29.0,42.0,90.0,2.24,2.38,38.0,110.0,55.0,980.0,33472574,399803.0,2405036.0,58805.0,1.231507503,1.231507548,1.231507587,1.231507512
Portuguese Primeira Liga,2024-08-11,16:30:00,Braga,Club Football Estrela,1.46,1.48,7.6,7.8,5.3,5.4,2.38,2.46,1.69,1.72,1.89,1.95,2.06,2.14,19.0,22.0,24.0,29.0,50.0,70.0,20.0,260.0,8.8,9.6,10.5,12.0,25.0,29.0,80.0,110.0,8.6,9.2,9.0,9.4,21.0,25.0,75.0,85.0,12.0,13.0,13.0,14.0,27.0,29.0,19.0,120.0,5.9,6.4,70.0,110.0,22.0,1000.0,33416612,48799.0,36362918.0,58805.0,1.230719194,1.230719204,1.230719193,1.230719203
Portuguese Segunda Liga,2024-08-11,16:30:00,Leiria,Vizela,3.05,3.25,2.6,2.7,3.2,3.45,1.76,1.84,2.18,2.32,1.89,2.02,1.98,2.12,7.4,11.5,8.0,9.8,13.0,980.0,28.0,980.0,9.0,11.0,6.2,7.8,11.0,12.5,24.0,980.0,16.0,980.0,11.0,980.0,16.0,980.0,8.2,980.0,8.2,980.0,30.0,980.0,6.0,980.0,5.4,1000.0,3.25,980.0,3.15,30.0,3.5,1000.0,33472358,191603.0,1358404.0,58805.0,1.231502977,1.231503022,1.231503061,1.231502986
Brazilian Serie C,2024-08-11,16:30:00,Figueirense,Londrina,2.28,2.5,3.65,4.2,3.0,3.25,1.51,1.6,2.64,2.98,2.06,2.44,1.69,1.94,6.8,980.0,8.8,11.5,20.0,980.0,40.0,1000.0,6.4,980.0,6.2,7.8,14.0,19.0,40.0,1000.0,10.5,980.0,10.5,980.0,19.5,980.0,40.0,1000.0,27.0,980.0,27.0,980.0,40.0,1000.0,40.0,1000.0,1.55,980.0,1.55,1000.0,1.81,1000.0,33475734,198125.0,4525642.0,58805.0,1.231553117,1.231553162,1.231553201,1.231553126
Brazilian Serie C,2024-08-11,16:30:00,Aparecidense Go,Volta Redonda,2.32,2.46,3.4,3.8,3.15,3.45,1.72,1.82,2.22,2.4,1.84,2.14,1.87,2.2,9.6,12.0,9.8,980.0,19.0,980.0,40.0,980.0,7.6,9.8,6.4,8.4,12.0,980.0,6.8,980.0,11.5,15.0,9.8,980.0,16.5,980.0,40.0,980.0,26.0,980.0,21.0,980.0,34.0,980.0,40.0,1000.0,5.9,980.0,6.8,980.0,7.8,1000.0,33475732,16916284.0,1040271.0,58805.0,1.231553207,1.231553252,1.231553291,1.231553216
