Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1597457,Venezuela Primera División,2022,2022-09-18 19:00:00,30,Carabobo,UCV,4,0,1.59,3.38,5.15,1.04,8.3,1.36,2.85,1.89,1.81,3.8,1.22,7.8,1.05,2.65,1.46
1597451,Venezuela Primera División,2022,2022-09-18 19:00:00,30,Deportivo Lara,Zulia,3,0,2.28,3.17,2.74,1.07,6.3,1.43,2.54,2.33,1.54,4.3,1.16,8.5,1.03,2.07,1.72
1597455,Venezuela Primera División,2022,2022-09-18 19:00:00,30,Metropolitanos,Deportivo La Guaira,1,2,1.89,3.17,3.63,1.02,8.7,1.29,3.14,1.95,1.76,3.34,1.26,6.35,1.07,1.82,1.94
1597454,Venezuela Primera División,2022,2022-09-18 19:00:00,30,Monagas,Mineros de Guayana,1,2,1.56,3.43,5.3,1.01,9.8,1.21,3.74,1.67,2.08,2.64,1.4,4.75,1.13,1.75,2.03
1597453,Venezuela Primera División,2022,2022-09-18 19:00:00,30,Portuguesa,Academia Puerto Cabello,2,1,2.5,2.7,3.25,1.07,6.35,1.5,2.41,2.45,1.49,4.8,1.13,9.7,1.01,2.18,1.65
1597452,Venezuela Primera División,2022,2022-09-18 19:00:00,30,Zamora,Hermanos Colmenares,1,1,1.68,3.37,4.4,0.0,0.0,0.0,0.0,2.19,1.6,0.0,0.0,0.0,0.0,0.0,0.0
1597456,Venezuela Primera División,2022,2022-09-18 19:00:00,30,Deportivo Táchira,Estudiantes Mérida,2,2,2.17,3.18,2.89,1.03,8.0,1.33,2.93,2.09,1.66,3.65,1.22,7.1,1.05,2.08,1.71
4148366,Venezuela Primera División,2022,2022-09-30 18:00:00,1,Caracas,Deportivo La Guaira,2,0,2.1,2.9,3.3,1.04,7.6,1.33,2.93,2.3,1.53,3.48,1.24,6.8,1.06,1.8,1.9
4148367,Venezuela Primera División,2022,2022-09-30 20:15:00,1,Estudiantes Mérida,Hermanos Colmenares,3,2,2.0,3.1,3.6,1.04,7.8,1.31,3.04,1.85,1.87,3.42,1.25,6.5,1.06,1.78,1.93
4148368,Venezuela Primera División,2022,2022-10-01 18:00:00,1,Monagas,Metropolitanos,0,2,2.15,3.1,3.2,1.03,8.5,1.3,3.3,2.04,1.78,3.24,1.3,6.2,1.09,1.7,2.1
4148369,Venezuela Primera División,2022,2022-10-01 20:15:00,1,Carabobo,Zamora,0,1,2.63,2.8,2.8,1.09,6.3,1.55,2.35,2.4,1.5,4.9,1.14,8.5,1.04,2.05,1.73
4148370,Venezuela Primera División,2022,2022-10-02 18:00:00,1,Portuguesa,Academia Puerto Cabello,1,2,2.35,2.65,3.1,1.11,6.0,1.5,2.45,2.48,1.48,4.5,1.17,9.0,1.05,2.1,1.7
4148371,Venezuela Primera División,2022,2022-10-02 20:15:00,1,Deportivo Lara,Deportivo Táchira,0,2,2.5,2.7,2.8,1.06,6.9,1.42,2.57,2.4,1.5,4.32,1.16,8.6,1.02,1.91,1.85
4148372,Venezuela Primera División,2022,2022-10-04 18:00:00,2,Deportivo La Guaira,Estudiantes Mérida,1,0,1.67,3.3,5.0,1.03,8.5,1.31,3.04,2.1,1.67,3.42,1.25,6.6,1.06,1.95,1.81
4148373,Venezuela Primera División,2022,2022-10-04 20:15:00,2,Hermanos Colmenares,Caracas,0,0,2.5,3.1,2.6,1.03,8.8,1.33,3.0,2.05,1.67,3.6,1.25,7.2,1.06,1.82,1.94
4148374,Venezuela Primera División,2022,2022-10-05 18:00:00,2,Metropolitanos,Carabobo,1,0,2.2,2.9,3.3,1.06,6.7,1.5,2.55,2.48,1.48,4.5,1.15,8.9,1.02,2.04,1.69
4148375,Venezuela Primera División,2022,2022-10-05 20:15:00,2,Zamora,Monagas,1,1,1.91,3.3,3.8,1.03,8.2,1.32,2.98,2.15,1.64,3.48,1.24,6.8,1.06,1.88,1.82
4148376,Venezuela Primera División,2022,2022-10-06 18:00:00,2,Deportivo Táchira,Portuguesa,0,0,1.68,3.48,5.15,1.05,7.2,1.36,2.79,2.15,1.61,3.74,1.21,7.3,1.05,1.88,1.82
4148377,Venezuela Primera División,2022,2022-10-06 20:15:00,2,Academia Puerto Cabello,Deportivo Lara,3,1,2.95,2.92,2.54,1.08,5.95,1.54,2.48,2.05,1.68,4.84,1.13,9.8,1.01,2.09,1.66
4148378,Venezuela Primera División,2022,2022-10-07 18:00:00,3,Caracas,Estudiantes Mérida,1,2,1.95,3.0,4.0,1.06,7.3,1.42,2.65,2.12,1.64,4.2,1.18,7.8,1.05,1.95,1.81
4148379,Venezuela Primera División,2022,2022-10-07 20:15:00,3,Hermanos Colmenares,Deportivo La Guaira,4,0,2.8,3.15,2.35,1.05,7.8,1.4,2.75,1.95,1.75,3.84,1.22,6.9,1.07,1.87,1.89
4148380,Venezuela Primera División,2022,2022-10-08 18:00:00,3,Metropolitanos,Zamora,0,0,2.31,2.9,3.05,1.08,6.3,1.45,2.55,2.43,1.5,4.3,1.18,8.5,1.04,1.91,1.8
4148381,Venezuela Primera División,2022,2022-10-08 21:15:00,3,Carabobo,Monagas,3,2,2.24,3.15,2.9,1.05,7.9,1.37,2.85,2.15,1.67,3.8,1.22,7.0,1.07,1.91,1.8
4148382,Venezuela Primera División,2022,2022-10-09 18:00:00,3,Deportivo Lara,Portuguesa,1,0,2.15,3.05,3.0,1.08,7.0,1.36,3.0,2.28,1.57,3.74,1.25,7.0,1.08,1.85,1.85
4148383,Venezuela Primera División,2022,2022-10-09 22:45:00,3,Academia Puerto Cabello,Deportivo Táchira,0,0,2.9,2.85,2.35,1.08,7.0,1.36,3.0,2.23,1.58,3.74,1.25,7.0,1.08,1.85,1.91
4337018,Venezuela Primera División,2022,2022-10-14 18:00:00,4,Estudiantes Mérida,Caracas,1,1,3.1,2.85,2.3,1.06,6.6,1.43,2.57,2.19,1.6,4.3,1.17,8.5,1.03,1.95,1.75
4337019,Venezuela Primera División,2022,2022-10-14 20:15:00,4,Deportivo La Guaira,Hermanos Colmenares,0,0,1.63,3.72,5.4,1.06,9.0,1.29,3.25,1.9,1.9,3.1,1.31,6.0,1.11,1.85,1.82
4337020,Venezuela Primera División,2022,2022-10-15 18:00:00,4,Monagas,Carabobo,2,1,2.45,2.72,2.67,1.04,7.8,1.35,2.84,2.07,1.68,3.74,1.21,7.4,1.04,1.87,1.83
4337021,Venezuela Primera División,2022,2022-10-15 20:15:00,4,Zamora,Metropolitanos,0,0,2.04,2.76,3.35,1.06,6.8,1.38,2.71,2.5,1.47,3.9,1.19,7.6,1.04,1.9,1.8
4337022,Venezuela Primera División,2022,2022-10-16 18:00:00,4,Deportivo Táchira,Academia Puerto Cabello,0,2,1.7,3.4,4.75,1.06,9.3,1.34,3.02,2.1,1.7,3.53,1.25,6.55,1.08,1.92,1.84
4337023,Venezuela Primera División,2022,2022-10-16 20:15:00,4,Portuguesa,Deportivo Lara,0,1,2.35,2.84,2.96,1.07,7.0,1.46,2.55,2.45,1.53,4.6,1.16,9.8,1.02,2.1,1.7
4386730,Venezuela Primera División,2022,2022-10-18 19:00:00,5,Caracas,Hermanos Colmenares,1,0,1.9,3.16,3.11,0.0,0.0,2.92,1.35,2.1,1.65,0.0,0.0,0.0,0.0,0.0,0.0
4392753,Venezuela Primera División,2022,2022-10-18 19:00:00,5,Estudiantes Mérida,Deportivo La Guaira,1,1,2.49,2.87,2.74,1.04,7.9,1.34,2.9,2.05,1.7,3.64,1.22,7.2,1.05,1.85,1.82
4398087,Venezuela Primera División,2022,2022-10-19 19:00:00,5,Carabobo,Metropolitanos,0,0,2.4,2.88,2.8,1.09,6.5,1.46,2.5,2.43,1.5,4.5,1.17,9.5,1.05,2.05,1.68
4398088,Venezuela Primera División,2022,2022-10-19 19:00:00,5,Monagas,Zamora,1,1,2.48,3.15,2.48,1.08,7.25,1.4,2.7,2.25,1.57,4.0,1.21,8.25,1.06,1.95,1.75
4398089,Venezuela Primera División,2022,2022-10-20 19:00:00,5,Portuguesa,Deportivo Táchira,0,1,3.18,2.87,2.35,1.07,7.75,1.5,2.55,2.31,1.55,4.1,1.2,9.0,1.06,1.86,1.83
4398090,Venezuela Primera División,2022,2022-10-20 19:00:00,5,Deportivo Lara,Academia Puerto Cabello,1,0,2.46,2.98,2.88,1.05,7.1,1.4,2.64,2.27,1.57,4.2,1.17,8.4,1.03,2.02,1.71
4386731,Venezuela Primera División,2022,2022-10-21 19:00:00,6,Deportivo La Guaira,Caracas,1,2,2.04,2.93,3.15,1.09,7.25,1.48,2.4,2.52,1.46,4.65,1.16,10.5,1.04,2.05,1.68
4404135,Venezuela Primera División,2022,2022-10-21 19:00:00,6,Hermanos Colmenares,Estudiantes Mérida,2,5,2.22,3.0,3.16,1.06,8.5,1.33,3.0,2.04,1.69,3.4,1.27,6.75,1.09,1.82,1.87
4407625,Venezuela Primera División,2022,2022-10-22 19:00:00,6,Metropolitanos,Monagas,0,2,2.09,2.83,3.26,1.08,7.5,1.41,2.65,2.35,1.53,4.2,1.19,9.5,1.05,1.9,1.8
4407626,Venezuela Primera División,2022,2022-10-22 19:00:00,6,Zamora,Carabobo,1,4,2.29,2.61,3.02,1.09,7.4,1.5,2.5,2.5,1.47,4.35,1.18,8.1,1.05,2.1,1.68
4404136,Venezuela Primera División,2022,2022-10-23 19:00:00,6,Academia Puerto Cabello,Portuguesa,0,2,2.2,2.79,3.8,1.09,7.25,1.42,2.47,2.36,1.52,4.45,1.17,10.25,1.04,1.95,1.74
4404137,Venezuela Primera División,2022,2022-10-23 19:00:00,6,Deportivo Táchira,Deportivo Lara,1,0,1.8,3.1,4.5,1.07,8.25,1.38,2.75,2.23,1.59,4.1,1.2,8.75,1.06,1.95,1.74
4451691,Venezuela Primera División,2022,2022-10-30 19:30:00,0,Metropolitanos,Monagas,1,1,2.21,3.0,3.05,1.03,8.2,1.32,2.98,1.98,1.7,3.48,1.24,6.85,1.06,1.85,1.91
